OGLE-SMC-DSCT-2481,23:23.9,-69:35:09.9,20.654,0.06912466,0.0000001,SMC730.29.1490,
OGLE-SMC-DSCT-2482,23:24.0,-71:02:35.1,19.899,0.11074454,0.00000008,SMC731.20.1981,
OGLE-SMC-DSCT-2483,23:26.0,-71:30:52.6,21.213,0.0633625,0.00000005,SMC731.11.1238,
OGLE-SMC-DSCT-2484,23:26.0,-73:15:55.7,20.642,0.07684489,0.00000011,SMC733.26.4087,
OGLE-SMC-DSCT-2485,23:29.1,-72:47:12.7,20.713,0.05908077,0.00000008,SMC732.10.1240,
OGLE-SMC-DSCT-2486,23:30.9,-71:42:01.9,20.176,0.1136225,0.00000013,SMC731.03.2843,
OGLE-SMC-DSCT-2487,23:31.9,-72:55:16.7,21.05,0.06695267,0.00000005,SMC732.02.4207,
OGLE-SMC-DSCT-2488,23:32.4,-74:12:49.1,20.6,0.07965302,0.0000001,SMC733.01.1145,
OGLE-SMC-DSCT-2489,23:32.5,-72:17:12.3,20.952,0.07030301,0.0000001,SMC732.19.5106,
OGLE-SMC-DSCT-2490,23:34.1,-72:43:24.2,20.727,0.08009552,0.0000001,SMC732.10.1732,
OGLE-SMC-DSCT-2491,23:34.3,-72:15:43.4,20.971,0.06664771,0.00000007,SMC732.19.5200,
OGLE-SMC-DSCT-2492,23:34.9,-74:59:04.7,20.574,0.07030425,0.00000006,SMC740.31.2583,
OGLE-SMC-DSCT-2493,23:35.2,-73:11:00.5,21.091,0.06985829,0.00000006,SMC733.26.4745,
OGLE-SMC-DSCT-2494,23:37.0,-71:23:20.9,20.752,0.08230246,0.00000012,SMC731.11.2833,
OGLE-SMC-DSCT-2495,23:40.1,-71:27:56.1,19.827,0.12669888,0.00000023,SMC731.11.691,
OGLE-SMC-DSCT-2496,23:49.6,-71:30:32.2,20.771,0.0893868,0.00000007,SMC731.11.1284,
OGLE-SMC-DSCT-2497,23:50.4,-76:21:23.3,19.379,0.134239,0.0000002,SMC829.31.578,
OGLE-SMC-DSCT-2498,23:51.1,-74:18:12.9,20.681,0.06767994,0.00000007,SMC733.01.805,
OGLE-SMC-DSCT-2499,23:56.5,-70:08:46.6,20.885,0.06750531,0.00000004,SMC730.11.3461,
OGLE-SMC-DSCT-2500,24:00.0,-70:27:28.6,20.948,0.07855,0.00000006,SMC730.03.3186,
OGLE-SMC-DSCT-2501,24:08.6,-71:47:29.5,21.109,0.05569956,0.00000005,SMC731.03.1378,
OGLE-SMC-DSCT-2502,24:11.3,-69:55:08.1,20.606,0.07785034,0.00000005,SMC730.20.894,
OGLE-SMC-DSCT-2503,24:22.7,-72:22:57.8,21.091,0.06698261,0.00000007,SMC732.19.2456,
OGLE-SMC-DSCT-2504,24:23.3,-71:47:16.4,20.283,0.10319325,0.00000014,SMC731.03.1395,
OGLE-SMC-DSCT-2505,24:30.8,-71:00:00.5,20.986,0.064551,0.00000007,SMC731.20.2712,
OGLE-SMC-DSCT-2506,24:32.4,-74:20:48.4,21.061,0.07663806,0.00000006,SMC739.24.1286,
OGLE-SMC-DSCT-2507,24:32.6,-72:02:53.4,20.721,0.07660794,0.00000006,SMC732.27.1619,
OGLE-SMC-DSCT-2508,24:33.1,-69:02:50.3,20.997,0.04825107,0.00000004,SMC729.11.857,
OGLE-SMC-DSCT-2509,24:34.6,-71:59:05.3,21.123,0.07108127,0.00000006,SMC732.27.3364,
OGLE-SMC-DSCT-2510,24:41.6,-69:54:19.9,20.157,0.07605643,0.00000007,SMC730.20.339,
OGLE-SMC-DSCT-2511,24:52.4,-74:36:01.1,20.567,0.08137047,0.00000007,SMC739.15.779,
OGLE-SMC-DSCT-2512,25:01.3,-69:55:41.9,20.899,0.06762611,0.00000005,SMC730.20.857,
OGLE-SMC-DSCT-2513,25:03.5,-70:24:19.3,20.948,0.07010478,0.00000008,SMC730.03.3455,
OGLE-SMC-DSCT-2514,25:08.6,-74:41:17.5,19.898,0.10686222,0.00000012,SMC739.07.1748,
OGLE-SMC-DSCT-2515,25:12.5,-68:39:01.3,20.896,0.07744468,0.00000007,SMC729.20.1739,
OGLE-SMC-DSCT-2516,25:12.8,-72:32:35.8,20.416,0.08281152,0.00000006,SMC732.09.3870,
OGLE-SMC-DSCT-2517,25:13.5,-71:58:28.1,21.124,0.05937465,0.00000007,SMC732.26.3679,
OGLE-SMC-DSCT-2518,25:16.4,-70:37:43.3,20.56,0.08874304,0.00000007,SMC730.03.1220,
OGLE-SMC-DSCT-2519,25:19.7,-75:01:19.4,20.696,0.08119546,0.00000007,SMC740.30.1637,
OGLE-SMC-DSCT-2520,25:21.6,-69:50:13.4,20.467,0.08542006,0.00000007,SMC730.20.1916,
OGLE-SMC-DSCT-2521,25:23.2,-70:53:02.4,20.982,0.05777931,0.00000006,SMC731.27.974,
OGLE-SMC-DSCT-2522,25:25.6,-72:24:21.7,20.887,0.06200307,0.00000007,SMC732.18.1392,
OGLE-SMC-DSCT-2523,25:26.8,-71:49:01.6,21.237,0.04413539,0.00000005,SMC731.02.988,
OGLE-SMC-DSCT-2524,25:31.9,-72:06:13.9,20.868,0.05019657,0.00000004,SMC732.26.1324,
OGLE-SMC-DSCT-2525,25:31.9,-72:23:20.7,20.692,0.06583738,0.00000006,SMC732.18.1456,
OGLE-SMC-DSCT-2526,25:33.0,-72:54:36.1,20.04,0.08308177,0.00000009,SMC732.01.3173,
OGLE-SMC-DSCT-2527,25:40.4,-69:29:21.8,20.152,0.06620607,0.00000006,SMC730.27.1456,
OGLE-SMC-DSCT-2528,25:41.3,-69:48:31.5,20.314,0.06432218,0.00000005,SMC730.19.1800,
OGLE-SMC-DSCT-2529,25:41.3,-72:46:17.2,19.879,0.09388523,0.00000007,SMC732.09.551,
OGLE-SMC-DSCT-2530,25:44.4,-72:56:50.7,20.555,0.05612719,0.00000006,SMC738.25.2762,
OGLE-SMC-DSCT-2531,25:52.9,-68:17:45.4,20.73,0.0574563,0.00000004,SMC729.28.1076,
OGLE-SMC-DSCT-2532,25:55.8,-68:12:36.0,20.903,0.06634204,0.00000005,SMC729.28.1168,
OGLE-SMC-DSCT-2533,25:59.3,-71:47:12.9,21.16,0.05493119,0.00000004,SMC731.02.1703,
OGLE-SMC-DSCT-2534,26:00.9,-69:19:24.5,20.579,0.08175889,0.00000006,SMC729.03.427,
OGLE-SMC-DSCT-2535,26:07.9,-71:56:56.2,19.411,0.14474971,0.00000017,SMC732.26.2730,
OGLE-SMC-DSCT-2536,26:11.6,-73:41:05.8,18.085,0.03653026,0.00000003,SMC733.17.146,
OGLE-SMC-DSCT-2537,26:13.4,-71:14:16.8,20.131,0.06216902,0.00000004,SMC731.19.416,
OGLE-SMC-DSCT-2538,26:18.3,-69:06:15.8,21.001,0.05541966,0.00000006,SMC729.10.543,
OGLE-SMC-DSCT-2539,26:21.0,-73:24:31.3,20.576,0.06579791,0.00000006,SMC738.15.916,
OGLE-SMC-DSCT-2540,26:23.8,-73:40:29.6,20.984,0.05694977,0.00000004,SMC733.17.1870,
OGLE-SMC-DSCT-2541,26:40.0,-71:23:33.6,20.498,0.0773968,0.00000006,SMC731.10.2157,
OGLE-SMC-DSCT-2542,26:40.1,-69:47:02.1,21.068,0.07054501,0.00000007,SMC730.19.2261,
OGLE-SMC-DSCT-2543,26:45.3,-71:17:59.1,20.298,0.08270126,0.00000011,SMC731.10.2529,
OGLE-SMC-DSCT-2544,26:49.4,-73:43:07.7,20.08,0.04919414,0.00000003,SMC738.07.487,
OGLE-SMC-DSCT-2545,26:53.9,-69:52:44.4,20.342,0.07214106,0.00000006,SMC730.19.1962,
OGLE-SMC-DSCT-2546,26:53.9,-69:39:30.3,20.529,0.06147793,0.00000008,SMC730.27.623,
OGLE-SMC-DSCT-2547,27:04.1,-82:10:43.7,17.921,0.05310332,0.00000015,SMC834.07.1081,
OGLE-SMC-DSCT-2548,27:12.3,-71:08:00.5,20.802,0.0521541,0.00000004,SMC731.18.1150,
OGLE-SMC-DSCT-2549,27:16.5,-70:45:16.5,21.013,0.07342215,0.00000009,SMC731.26.3087,
OGLE-SMC-DSCT-2550,27:32.4,-72:57:03.0,21.062,0.06420241,0.00000005,SMC738.24.3271,
OGLE-SMC-DSCT-2551,27:34.2,-72:39:39.2,20.393,0.09897746,0.00000009,SMC738.32.1402,
OGLE-SMC-DSCT-2552,27:34.3,-78:18:38.2,20.938,0.0902383,0.00000036,SMC828.13.614,uncertain
OGLE-SMC-DSCT-2553,27:36.6,-70:41:53.2,21.146,0.05528475,0.00000004,SMC731.26.3815,
OGLE-SMC-DSCT-2554,27:41.6,-74:08:27.4,20.758,0.06574956,0.00000005,SMC739.23.2396,
OGLE-SMC-DSCT-2555,27:45.2,-71:37:01.9,17.777,0.03961446,0.00000003,SMC737.25.1899,uncertain
OGLE-SMC-DSCT-2556,27:45.2,-72:08:48.3,20.867,0.0943346,0.0000001,SMC737.16.744,
OGLE-SMC-DSCT-2557,27:51.5,-69:45:19.4,20.068,0.10848164,0.00000009,SMC730.18.2039,
OGLE-SMC-DSCT-2558,27:51.8,-71:38:05.8,20.429,0.08099047,0.00000006,SMC731.01.3811,
OGLE-SMC-DSCT-2559,27:52.5,-72:40:07.3,20.888,0.0591222,0.00000004,SMC732.08.1650,
OGLE-SMC-DSCT-2560,27:54.7,-72:59:01.8,21.05,0.07250879,0.00000007,SMC738.24.1792,
OGLE-SMC-DSCT-2561,27:55.6,-72:09:13.0,20.922,0.07711205,0.00000007,SMC737.16.1359,
OGLE-SMC-DSCT-2562,27:56.7,-71:38:46.9,21.117,0.06356412,0.00000005,SMC731.01.3748,
OGLE-SMC-DSCT-2563,28:00.8,-72:47:03.5,21.093,0.05543195,0.00000007,SMC732.08.961,
OGLE-SMC-DSCT-2564,28:01.2,-65:25:49.3,16.407,0.06724597,0.00000004,SMC815.32.26,
OGLE-SMC-DSCT-2565,28:02.9,-70:53:48.3,20.019,0.12313559,0.00000009,SMC731.26.569,
OGLE-SMC-DSCT-2566,28:04.5,-71:42:43.9,20.618,0.07084885,0.00000007,SMC731.01.3136,
OGLE-SMC-DSCT-2567,28:15.9,-69:21:53.2,21.035,0.05660759,0.00000006,SMC729.01.721,
OGLE-SMC-DSCT-2568,28:18.7,-71:30:57.4,20.073,0.09082375,0.00000006,SMC731.09.353,
OGLE-SMC-DSCT-2569,28:20.3,-73:29:50.1,20.664,0.09783505,0.0000001,SMC738.06.3380,
OGLE-SMC-DSCT-2570,28:22.7,-71:24:35.0,20.065,0.12322911,0.00000008,SMC731.09.2062,
OGLE-SMC-DSCT-2571,28:24.5,-71:36:35.2,21.171,0.06655358,0.00000005,SMC737.25.4239,
OGLE-SMC-DSCT-2572,28:27.1,-69:46:53.4,20.982,0.06041789,0.00000004,SMC730.18.2544,
OGLE-SMC-DSCT-2573,28:31.6,-71:56:13.3,20.002,0.11077403,0.00000016,SMC737.16.2977,
OGLE-SMC-DSCT-2574,28:34.9,-70:22:33.7,20.344,0.06352947,0.00000006,SMC730.01.2870,
OGLE-SMC-DSCT-2575,28:37.6,-72:32:06.6,20.317,0.07232952,0.00000006,SMC732.08.3479,
OGLE-SMC-DSCT-2576,28:39.4,-73:02:56.1,20.657,0.08543374,0.00000007,SMC738.23.1089,
OGLE-SMC-DSCT-2577,28:40.5,-74:27:56.3,20.876,0.05964725,0.00000008,SMC739.13.1987,
OGLE-SMC-DSCT-2578,28:47.1,-71:22:34.2,21.014,0.07039779,0.00000006,SMC731.09.2203,
OGLE-SMC-DSCT-2579,28:48.6,-70:31:40.5,19.793,0.11760373,0.00000015,SMC730.01.488,uncertain
OGLE-SMC-DSCT-2580,28:49.9,-72:09:57.4,20.319,0.06370657,0.00000004,SMC737.15.755,
OGLE-SMC-DSCT-2581,28:54.7,-74:18:21.5,20.898,0.06055315,0.00000005,SMC739.22.1180,
OGLE-SMC-DSCT-2582,28:55.0,-72:18:56.3,20.862,0.07808916,0.00000013,SMC737.07.2237,
OGLE-SMC-DSCT-2583,29:00.2,-70:42:31.0,19.996,0.09463372,0.00000005,SMC736.16.2966,
OGLE-SMC-DSCT-2584,29:01.2,-72:08:36.7,20.697,0.0845759,0.00000006,SMC737.15.867,
OGLE-SMC-DSCT-2585,29:07.7,-71:03:14.2,20.557,0.0518942,0.00000007,SMC731.17.2386,
OGLE-SMC-DSCT-2586,29:09.9,-74:19:04.3,19.89,0.05981304,0.00000005,SMC739.22.381,
OGLE-SMC-DSCT-2587,29:10.1,-74:58:23.4,20.48,0.0774425,0.00000007,SMC739.05.633,
OGLE-SMC-DSCT-2588,29:15.8,-71:44:25.6,21.166,0.06356186,0.00000005,SMC737.24.2592,
OGLE-SMC-DSCT-2589,29:19.5,-69:05:58.8,20.601,0.08711653,0.00000007,SMC729.09.291,
OGLE-SMC-DSCT-2590,29:21.2,-70:30:49.6,20.872,0.06066434,0.00000008,SMC736.25.1198,
OGLE-SMC-DSCT-2591,29:22.4,-71:55:59.2,20.86,0.06303005,0.00000004,SMC737.15.2491,
OGLE-SMC-DSCT-2592,29:22.4,-70:47:20.9,21.184,0.07356449,0.00000007,SMC736.16.3146,
OGLE-SMC-DSCT-2593,29:28.5,-70:04:32.0,20.817,0.07059044,0.00000007,SMC730.08.2467,
OGLE-SMC-DSCT-2594,29:30.9,-71:30:16.4,20.868,0.07324682,0.00000007,SMC731.08.1013,
OGLE-SMC-DSCT-2595,29:35.4,-73:11:53.6,21.026,0.07170903,0.00000007,SMC738.14.4367,
OGLE-SMC-DSCT-2596,29:35.9,-72:47:51.9,20.244,0.08164736,0.00000005,SMC738.31.669,
OGLE-SMC-DSCT-2597,29:37.4,-75:21:31.4,20.271,0.08799577,0.0000001,SMC740.21.1448,
OGLE-SMC-DSCT-2598,29:40.0,-71:02:48.9,21.149,0.042291,0.00000003,SMC731.17.2421,
OGLE-SMC-DSCT-2599,29:41.0,-70:59:35.7,19.804,0.12383406,0.00000011,SMC731.17.1967,
OGLE-SMC-DSCT-2600,29:42.1,-71:08:02.6,19.831,0.13051952,0.00000006,SMC731.17.517,
OGLE-SMC-DSCT-2601,29:43.2,-70:14:24.6,21.19,0.05341974,0.00000004,SMC730.08.1499,
OGLE-SMC-DSCT-2602,29:45.7,-70:07:02.6,20.343,0.0817907,0.0000001,SMC730.08.2289,
OGLE-SMC-DSCT-2603,29:46.3,-72:22:05.6,19.929,0.08264669,0.00000008,SMC737.07.1804,
OGLE-SMC-DSCT-2604,30:03.4,-71:18:08.3,19.807,0.13031947,0.00000012,SMC731.08.2386,
OGLE-SMC-DSCT-2605,30:10.2,-71:55:03.4,21.136,0.05330269,0.00000006,SMC737.15.2898,
OGLE-SMC-DSCT-2606,30:10.9,-71:11:51.0,20.751,0.06983955,0.00000005,SMC731.17.850,
OGLE-SMC-DSCT-2607,30:15.1,-70:55:58.5,20.429,0.06986824,0.00000005,SMC736.16.889,
OGLE-SMC-DSCT-2608,30:17.1,-70:49:57.9,17.161,0.05159495,0.00000002,SMC736.16.82,
OGLE-SMC-DSCT-2609,30:26.4,-72:02:17.7,21.046,0.08008612,0.00000012,SMC737.15.2665,
OGLE-SMC-DSCT-2610,30:26.6,-71:40:22.5,21.054,0.06533263,0.00000006,SMC737.24.2717,
OGLE-SMC-DSCT-2611,30:37.0,-73:07:41.6,20.948,0.05795227,0.00000005,SMC738.22.1092,
OGLE-SMC-DSCT-2612,30:39.4,-74:36:27.3,21.072,0.06009928,0.00000004,SMC739.12.1582,
OGLE-SMC-DSCT-2613,30:52.5,-71:52:54.6,21.151,0.06675479,0.0000001,SMC737.23.1131,
OGLE-SMC-DSCT-2614,30:56.0,-70:56:18.8,20.885,0.06398619,0.00000005,SMC736.15.798,
OGLE-SMC-DSCT-2615,31:05.4,-75:41:56.1,20.892,0.06526754,0.00000009,SMC740.11.1360,
OGLE-SMC-DSCT-2616,31:07.9,-68:50:04.0,20.804,0.07257538,0.00000005,SMC729.08.1470,
OGLE-SMC-DSCT-2617,31:12.0,-72:16:02.2,20.65,0.08789702,0.00000009,SMC737.06.2634,
OGLE-SMC-DSCT-2618,31:13.0,-72:41:39.3,20.964,0.0574904,0.00000005,SMC738.30.940,
OGLE-SMC-DSCT-2619,31:15.9,-75:06:40.1,20.604,0.07370823,0.00000006,SMC740.28.1928,
OGLE-SMC-DSCT-2620,31:17.4,-71:58:04.1,20.434,0.07446895,0.00000007,SMC737.14.2540,
OGLE-SMC-DSCT-2621,31:28.3,-64:43:25.2,16.516,0.05813946,0.00000005,SMC816.11.26,
OGLE-SMC-DSCT-2622,31:31.6,-70:03:16.3,20.917,0.04719797,0.00000003,SMC736.32.1660,
OGLE-SMC-DSCT-2623,31:32.0,-71:24:32.1,21.009,0.05864486,0.00000005,SMC737.31.2457,
OGLE-SMC-DSCT-2624,31:33.4,-67:42:29.0,17.482,0.06159359,0.00000002,SMC813.32.556,
OGLE-SMC-DSCT-2625,31:33.7,-71:28:41.5,20.712,0.06568304,0.00000008,SMC737.31.691,
OGLE-SMC-DSCT-2626,31:34.2,-70:53:32.2,20.586,0.06989248,0.00000008,SMC736.15.1210,
OGLE-SMC-DSCT-2627,31:48.4,-72:42:13.0,21.166,0.0575157,0.00000005,SMC738.30.908,
OGLE-SMC-DSCT-2628,31:58.7,-71:17:46.1,20.665,0.06472271,0.00000009,SMC737.31.2268,
OGLE-SMC-DSCT-2629,32:02.7,-71:38:41.7,20.962,0.0582543,0.00000004,SMC737.23.2796,
OGLE-SMC-DSCT-2630,32:08.0,-71:50:27.3,20.911,0.05845942,0.00000008,SMC737.23.753,
OGLE-SMC-DSCT-2631,32:12.0,-71:22:57.1,19.704,0.0697932,0.00000008,SMC737.31.1617,
OGLE-SMC-DSCT-2632,32:21.7,-72:44:23.1,20.85,0.06961086,0.00000004,SMC738.30.1238,
OGLE-SMC-DSCT-2633,32:22.7,-70:08:06.4,20.821,0.0582683,0.00000007,SMC736.32.1245,
OGLE-SMC-DSCT-2634,32:26.6,-71:29:23.4,20.088,0.08891665,0.00000004,SMC737.31.670,
OGLE-SMC-DSCT-2635,32:28.6,-72:20:37.6,20.522,0.07168694,0.00000005,SMC737.06.2299,
OGLE-SMC-DSCT-2636,32:40.5,-68:32:50.8,19.673,0.11080728,0.00000025,SMC813.06.1393,
OGLE-SMC-DSCT-2637,32:42.0,-73:42:34.5,17.388,0.05396722,0.00000002,SMC738.04.116,
OGLE-SMC-DSCT-2638,32:44.6,-71:15:59.6,20.312,0.07156311,0.00000005,SMC736.06.544,
OGLE-SMC-DSCT-2639,32:46.1,-72:09:42.1,20.764,0.05182865,0.00000004,SMC737.13.671,
OGLE-SMC-DSCT-2640,32:47.8,-73:30:33.4,21.035,0.06402099,0.00000004,SMC738.04.3314,
OGLE-SMC-DSCT-2641,32:56.5,-71:15:28.8,21.012,0.06061482,0.00000005,SMC736.06.588,
OGLE-SMC-DSCT-2642,32:56.7,-72:00:56.4,21.293,0.06170614,0.00000008,SMC737.13.2479,
OGLE-SMC-DSCT-2643,33:03.6,-72:47:41.4,20.513,0.06583054,0.00000005,SMC738.29.544,
OGLE-SMC-DSCT-2644,33:03.8,-75:02:21.8,20.195,0.08313729,0.00000007,SMC740.27.1827,
OGLE-SMC-DSCT-2645,33:05.6,-70:34:48.5,20.956,0.05878255,0.00000007,SMC736.23.662,
OGLE-SMC-DSCT-2646,33:08.1,-77:18:36.5,16.135,0.03812875,0.00000006,SMC829.03.34,
OGLE-SMC-DSCT-2647,33:11.2,-72:23:41.8,20.684,0.07296845,0.00000005,SMC737.05.1026,
OGLE-SMC-DSCT-2648,33:11.5,-71:39:47.7,20.886,0.08716511,0.00000007,SMC737.22.2107,
OGLE-SMC-DSCT-2649,33:16.0,-70:44:30.1,20.377,0.09733609,0.0000001,SMC736.14.2629,
OGLE-SMC-DSCT-2650,33:23.9,-72:51:52.8,20.385,0.08126291,0.00000008,SMC738.21.2817,
OGLE-SMC-DSCT-2651,33:27.3,-72:27:32.2,21.042,0.05618561,0.00000004,SMC737.05.774,
OGLE-SMC-DSCT-2652,33:35.7,-66:32:39.2,18.174,0.05019466,0.00000004,SMC814.29.75,
OGLE-SMC-DSCT-2653,33:37.3,-72:35:38.7,21.183,0.05549025,0.00000006,SMC738.29.2498,
OGLE-SMC-DSCT-2654,33:41.8,-71:04:34.2,20.866,0.05343302,0.00000005,SMC736.06.1915,
OGLE-SMC-DSCT-2655,33:49.1,-72:56:34.3,20.896,0.06200513,0.00000005,SMC738.21.2358,
OGLE-SMC-DSCT-2656,33:50.2,-73:32:53.8,20.508,0.06583202,0.00000007,SMC738.04.2726,
OGLE-SMC-DSCT-2657,33:51.2,-74:05:33.0,21.199,0.06691718,0.00000009,SMC739.20.2560,
OGLE-SMC-DSCT-2658,33:51.5,-77:47:20.0,17.656,0.05012215,0.00000008,SMC828.20.729,
OGLE-SMC-DSCT-2659,33:53.1,-74:10:40.4,20.948,0.06563837,0.00000008,SMC739.20.1914,
OGLE-SMC-DSCT-2660,34:03.5,-71:10:23.6,20.831,0.06914701,0.00000006,SMC736.06.924,
OGLE-SMC-DSCT-2661,34:05.6,-71:12:00.0,20.524,0.09972941,0.00000007,SMC736.06.818,
OGLE-SMC-DSCT-2662,34:23.7,-73:15:47.4,21.249,0.05208854,0.00000004,SMC738.12.2103,
OGLE-SMC-DSCT-2663,34:26.4,-72:51:45.2,20.601,0.07088761,0.00000008,SMC738.21.2828,
OGLE-SMC-DSCT-2664,34:35.4,-72:16:18.8,17.672,0.04602352,0.00000004,SMC737.05.1555,
OGLE-SMC-DSCT-2665,34:39.9,-80:38:17.1,20.055,0.07178856,0.00000069,SMC833.13.1084,
OGLE-SMC-DSCT-2666,34:52.0,-73:28:05.2,20.865,0.0641201,0.00000007,SMC738.03.2699,
OGLE-SMC-DSCT-2667,35:01.6,-70:41:24.4,20.367,0.0689095,0.0000001,SMC736.13.1862,
OGLE-SMC-DSCT-2668,35:09.5,-73:11:40.6,20.844,0.06012228,0.00000005,SMC738.11.2262,
OGLE-SMC-DSCT-2669,35:15.2,-72:47:27.2,21.161,0.05261045,0.00000006,SMC738.28.738,
OGLE-SMC-DSCT-2670,35:15.3,-70:28:37.3,20.645,0.07731433,0.00000006,SMC736.22.1407,
OGLE-SMC-DSCT-2671,35:18.8,-71:43:22.3,20.487,0.05890753,0.00000006,SMC737.21.1744,
OGLE-SMC-DSCT-2672,35:19.0,-72:02:44.4,20.239,0.09570416,0.00000014,SMC737.12.1905,
OGLE-SMC-DSCT-2673,35:24.3,-72:09:46.1,20.534,0.07738974,0.00000007,SMC737.12.626,
OGLE-SMC-DSCT-2674,35:28.7,-71:29:19.6,20.845,0.06272989,0.00000005,SMC737.29.677,
OGLE-SMC-DSCT-2675,35:34.7,-73:55:37.2,20.922,0.0565889,0.00000004,SMC739.27.800,
OGLE-SMC-DSCT-2676,35:37.8,-70:39:28.6,20.229,0.06420287,0.00000006,SMC736.22.353,
OGLE-SMC-DSCT-2677,35:39.9,-74:07:07.4,20.594,0.0859817,0.00000006,SMC739.19.2185,
OGLE-SMC-DSCT-2678,35:43.9,-72:02:24.3,20.742,0.06919435,0.00000008,SMC737.12.1929,
OGLE-SMC-DSCT-2679,35:51.3,-65:29:06.3,19.115,0.05820786,0.00000006,SMC815.18.342D,
OGLE-SMC-DSCT-2680,36:08.8,-74:22:04.1,19.496,0.10928156,0.00000012,SMC739.10.1588,
OGLE-SMC-DSCT-2681,36:15.0,-72:40:15.8,19.67,0.08428779,0.00000004,SMC738.28.622,
OGLE-SMC-DSCT-2682,36:27.9,-74:23:28.3,20.826,0.06306209,0.00000006,SMC739.10.2051,
OGLE-SMC-DSCT-2683,36:29.1,-73:02:58.9,21.003,0.05395157,0.00000007,SMC738.20.848,
OGLE-SMC-DSCT-2684,36:36.8,-70:26:20.8,20.973,0.05376184,0.00000005,SMC736.21.1441,
OGLE-SMC-DSCT-2685,37:25.4,-71:23:56.2,20.476,0.09332549,0.00000006,SMC737.28.1689,
OGLE-SMC-DSCT-2686,37:27.3,-71:58:08.3,21.151,0.05887918,0.00000005,SMC737.11.2202,
OGLE-SMC-DSCT-2687,37:34.1,-73:06:17.2,20.461,0.08203266,0.00000009,SMC738.19.547,
OGLE-SMC-DSCT-2688,37:35.9,-71:27:47.3,20.787,0.05577659,0.00000005,SMC737.28.834,
OGLE-SMC-DSCT-2689,37:41.9,-73:05:29.3,20.682,0.08526541,0.00000006,SMC738.19.592,
OGLE-SMC-DSCT-2690,37:45.0,-73:21:26.4,20.634,0.08131304,0.00000007,SMC738.10.857,
OGLE-SMC-DSCT-2691,37:48.4,-73:42:36.7,20.981,0.07290089,0.00000004,SMC738.02.1206,
OGLE-SMC-DSCT-2692,37:52.4,-73:13:42.2,20.752,0.07811105,0.00000013,SMC738.10.2300,
OGLE-SMC-DSCT-2693,38:00.9,-72:42:14.2,20.82,0.0664918,0.00000006,SMC738.27.916,
OGLE-SMC-DSCT-2694,38:08.0,-72:28:48.3,20.5,0.0673186,0.00000005,SMC737.03.562,
OGLE-SMC-DSCT-2695,38:11.9,-74:58:40.5,18.853,0.05997717,0.00000002,MBR104.16.1773,
OGLE-SMC-DSCT-2696,38:21.4,-71:36:35.4,20.697,0.07060956,0.00000007,SMC737.20.2111,
OGLE-SMC-DSCT-2697,38:25.0,-70:38:16.5,20.573,0.05602463,0.00000004,SMC736.20.396,
OGLE-SMC-DSCT-2698,38:33.6,-70:35:34.1,20.7,0.06173193,0.00000005,SMC736.20.512,
OGLE-SMC-DSCT-2699,38:36.2,-73:23:03.9,20.692,0.07646684,0.00000006,SMC738.10.729,
OGLE-SMC-DSCT-2700,38:39.4,-70:56:42.1,20.906,0.0417021,0.00000003,SMC736.11.795,
OGLE-SMC-DSCT-2701,38:42.6,-75:50:33.3,20.001,0.15381498,0.00000022,SMC740.08.539,
OGLE-SMC-DSCT-2702,38:50.1,-70:08:16.5,20.695,0.0777247,0.00000012,SMC736.28.1193,
OGLE-SMC-DSCT-2703,38:52.5,-70:55:39.9,19.317,0.1167787,0.00000008,SMC736.11.216,
OGLE-SMC-DSCT-2704,39:00.3,-71:37:35.1,20.739,0.06686777,0.00000009,SMC737.19.2185,
OGLE-SMC-DSCT-2705,39:03.6,-70:14:43.9,20.817,0.05971459,0.00000005,SMC736.28.459,
OGLE-SMC-DSCT-2706,39:05.2,-71:28:12.8,20.668,0.06951026,0.00000005,SMC737.27.886,
OGLE-SMC-DSCT-2707,39:18.3,-72:09:43.5,20.993,0.06284129,0.00000008,SMC737.10.1128,
OGLE-SMC-DSCT-2708,39:32.9,-72:50:58.7,20.697,0.07273812,0.00000005,SMC738.18.2178,
OGLE-SMC-DSCT-2709,39:38.2,-71:15:00.4,20.328,0.06018388,0.00000003,SMC736.03.455,
OGLE-SMC-DSCT-2710,39:40.7,-73:09:40.3,19.683,0.0665121,0.00000005,SMC738.09.2080,
OGLE-SMC-DSCT-2711,39:45.7,-74:09:21.6,20.7,0.06895578,0.00000005,SMC739.17.1743,
OGLE-SMC-DSCT-2712,39:46.7,-71:10:16.5,16.011,0.03936673,0.00000002,SMC736.03.32,
OGLE-SMC-DSCT-2713,39:49.3,-73:17:05.1,20.404,0.06694407,0.00000005,SMC738.09.1181,
OGLE-SMC-DSCT-2714,40:06.1,-72:01:20.2,20.877,0.06305234,0.00000005,SMC737.10.1731,
OGLE-SMC-DSCT-2715,40:20.1,-73:28:15.5,21.207,0.06016913,0.00000008,SMC738.01.3206,
OGLE-SMC-DSCT-2716,40:24.7,-64:57:53.0,16.151,0.04866901,0.00000004,MBR150.23.437,
OGLE-SMC-DSCT-2717,40:28.8,-73:52:31.9,20.345,0.07126954,0.00000006,MBR103.16.2314,
OGLE-SMC-DSCT-2718,40:33.5,-73:28:55.3,20.44,0.07928987,0.00000008,SMC738.01.2742,
