OGLE-BLG-DSCT-12323,27:23.2,-21:31:03.0,15.2,0.13545601,0.00000035,BLG965.25.242,
OGLE-BLG-DSCT-12324,27:24.4,-39:22:41.9,18.674,0.05513881,0.00000017,-99.99,
OGLE-BLG-DSCT-12325,27:24.7,-13:59:23.2,17.607,0.05842863,0.00000007,BLG806.25.12216,
OGLE-BLG-DSCT-12326,27:24.9,-20:51:33.7,15.909,0.14219065,0.00000042,BLG804.17.523,
OGLE-BLG-DSCT-12327,27:24.9,-23:53:31.5,16,0.08365403,0.00000024,BLG967.25.22681,
OGLE-BLG-DSCT-12328,27:25.3,-39:12:30.8,18.074,0.05480348,0.00000018,-99.99,
OGLE-BLG-DSCT-12329,27:25.7,-41:55:19.4,16.695,0.10421322,0.0000008,BLG981.18.35032,
OGLE-BLG-DSCT-12330,27:26.0,-17:43:40.5,16.429,0.07327561,0.00000007,BLG809.25.24537,
OGLE-BLG-DSCT-12331,27:27.8,-24:26:30.0,18.348,0.05246001,0.00000007,BLG967.07.55994,
OGLE-BLG-DSCT-12332,27:28.0,-35:55:12.8,16.516,0.07280968,0.00000025,BLG975.21.425,
OGLE-BLG-DSCT-12333,27:28.2,-17:48:22.3,18.741,0.06517355,0.00000014,BLG809.25.5232,
OGLE-BLG-DSCT-12334,27:28.9,-39:38:01.6,18.24,0.06319191,0.00000012,-99.99,
OGLE-BLG-DSCT-12335,27:29.3,-15:42:54.2,16.021,0.04794762,0.00000004,BLG807.16.201,
OGLE-BLG-DSCT-12336,27:33.0,-21:26:48.4,18.261,0.06077477,0.0000002,BLG965.24.42581,
OGLE-BLG-DSCT-12337,27:34.1,-14:15:02.7,16.698,0.07180384,0.00000012,BLG806.16.13165,
OGLE-BLG-DSCT-12338,27:36.5,-24:50:22.6,17.561,0.08720851,0.00000017,BLG923.08.56704,
OGLE-BLG-DSCT-12339,27:37.1,-24:27:49.3,18.238,0.06322733,0.00000014,BLG967.07.55532,
OGLE-BLG-DSCT-12340,27:37.9,-17:51:09.8,17,0.06900178,0.00000012,BLG809.24.775,
OGLE-BLG-DSCT-12341,27:41.1,-24:26:10.2,16.283,0.05500513,0.0000001,BLG967.07.51672,
OGLE-BLG-DSCT-12342,27:45.9,-15:13:01.8,17.957,0.05877714,0.0000001,BLG807.24.15429,
OGLE-BLG-DSCT-12343,27:46.7,-20:28:33.7,16.852,0.07578669,0.00000015,BLG964.15.34868,
OGLE-BLG-DSCT-12344,27:47.4,-20:37:58.3,16.455,0.04913547,0.00000004,BLG964.15.917,
OGLE-BLG-DSCT-12345,27:47.5,-16:35:17.4,17.532,0.05793967,0.00000008,BLG808.24.1942,
OGLE-BLG-DSCT-12346,27:49.4,-14:47:17.2,16.91,0.06059399,0.00000009,BLG806.07.433,
OGLE-BLG-DSCT-12347,27:49.5,-44:25:06.3,16.077,0.06973706,0.00000012,BLG983.17.28578,
OGLE-BLG-DSCT-12348,27:50.1,-39:46:55.5,17.5,0.09965788,0.00000029,-99.99,
OGLE-BLG-DSCT-12349,27:50.7,-22:24:47.8,18.602,0.06428086,0.00000012,BLG966.32.4421,
OGLE-BLG-DSCT-12350,27:53.5,-20:24:21.3,16.775,0.08377953,0.00000016,BLG964.15.35096,
OGLE-BLG-DSCT-12351,27:54.4,-39:56:14.3,17.522,0.06028921,0.00000011,-99.99,
OGLE-BLG-DSCT-12352,27:55.0,-22:53:51.6,17.775,0.07749027,0.00000017,BLG966.15.45748,
OGLE-BLG-DSCT-12353,27:56.7,-43:29:53.9,17.101,0.08600337,0.00000035,BLG982.08.29810,
OGLE-BLG-DSCT-12354,27:57.8,-13:02:25.0,17.246,0.0625135,0.00000008,BLG805.15.8618,
OGLE-BLG-DSCT-12355,27:59.3,-40:55:33.6,18.995,0.07999757,0.00000069,BLG931.09.44253,
OGLE-BLG-DSCT-12356,27:59.5,-19:38:37.9,17.758,0.07160507,0.00000013,BLG810.07.1795,
OGLE-BLG-DSCT-12357,27:59.6,-39:25:31.6,16.913,0.12152528,0.00000096,BLG930.18.38372,
OGLE-BLG-DSCT-12358,28:03.1,-44:50:17.7,17.01,0.0989788,0.00000049,BLG983.08.2419,
OGLE-BLG-DSCT-12359,28:03.3,-16:01:56.8,16.27,0.08997019,0.00000007,BLG807.07.434,
OGLE-BLG-DSCT-12360,28:05.5,-39:46:58.4,15.64,0.05410603,0.0000002,BLG930.09.41676,
OGLE-BLG-DSCT-12361,28:06.6,-15:17:54.0,16.36,0.06194872,0.00000012,BLG807.24.13425,
OGLE-BLG-DSCT-12362,28:07.0,-39:41:54.3,18.281,0.07007105,0.00000046,BLG930.09.48566,
OGLE-BLG-DSCT-12363,28:08.4,-17:48:59.4,17.829,0.05612179,0.0000001,BLG809.24.1892,
OGLE-BLG-DSCT-12364,28:08.5,-39:32:03.7,18.323,0.07126801,0.00000059,BLG930.18.39061,
OGLE-BLG-DSCT-12365,28:09.1,-15:48:05.3,16.969,0.05819451,0.00000005,BLG807.07.15158,
OGLE-BLG-DSCT-12366,28:09.6,-14:03:25.6,16.511,0.10321898,0.00000019,BLG806.24.12320,
OGLE-BLG-DSCT-12367,28:09.8,-17:54:34.7,16.712,0.08341084,0.00000012,BLG809.24.606,
OGLE-BLG-DSCT-12368,28:10.7,-14:27:58.3,15.026,0.07763081,0.00000015,BLG806.15.132,
OGLE-BLG-DSCT-12369,28:12.2,-44:47:35.0,18.644,0.06228801,0.00000021,BLG983.08.5854,
OGLE-BLG-DSCT-12370,28:12.5,-39:05:37.5,17.878,0.11140903,0.0000016,BLG930.26.45626,
OGLE-BLG-DSCT-12371,28:13.7,-39:09:37.3,17.859,0.10479963,0.00000054,BLG930.26.44240,
OGLE-BLG-DSCT-12372,28:14.7,-21:42:51.7,16.802,0.08577612,0.00000023,BLG965.14.40589,
OGLE-BLG-DSCT-12373,28:14.8,-25:05:54.8,18.857,0.05250445,0.00000012,BLG665.24.25286,
OGLE-BLG-DSCT-12374,28:14.9,-24:18:38.5,17.487,0.15151146,0.00000025,BLG967.14.1863,
OGLE-BLG-DSCT-12375,28:15.1,-41:02:24.1,16.761,0.0794194,0.00000021,BLG931.09.33522,
OGLE-BLG-DSCT-12376,28:19.9,-17:11:07.7,15.314,0.20362323,0.00000026,BLG808.06.295,
OGLE-BLG-DSCT-12377,28:20.0,-17:48:04.1,16.72,0.07925705,0.00000009,BLG809.23.899,
OGLE-BLG-DSCT-12378,28:23.0,-18:17:25.4,14.949,0.09323855,0.00000012,BLG809.06.26045,
OGLE-BLG-DSCT-12379,28:24.5,-21:24:41.9,17.233,0.09010301,0.0000002,BLG965.23.42909,
OGLE-BLG-DSCT-12380,28:25.4,-22:35:08.9,18.043,0.07362558,0.00000012,BLG966.23.44719,
OGLE-BLG-DSCT-12381,28:26.7,-18:33:58.4,16.997,0.07142367,0.00000016,BLG810.31.26281,
OGLE-BLG-DSCT-12382,28:27.0,-40:27:14.4,15.681,0.04603214,0.00000009,BLG932.16.41386,
OGLE-BLG-DSCT-12383,28:27.6,-13:26:45.9,18.895,0.05799751,0.00000012,BLG805.06.9823,
OGLE-BLG-DSCT-12384,28:29.4,-14:47:30.9,16.996,0.06782965,0.00000008,BLG806.06.420,
OGLE-BLG-DSCT-12385,28:30.8,-21:51:48.4,17.863,0.08369698,0.00000017,BLG965.14.2011,
OGLE-BLG-DSCT-12386,28:33.0,-13:27:28.0,17.326,0.04698474,0.00000007,BLG805.06.9262,
OGLE-BLG-DSCT-12387,28:34.7,-23:06:05.6,18.364,0.06907655,0.00000026,BLG966.14.1991,
OGLE-BLG-DSCT-12388,28:35.0,-40:03:30.7,18.12,0.07260634,0.00000018,-99.99,
OGLE-BLG-DSCT-12389,28:35.4,-27:07:24.3,18.446,0.15596485,0.00000085,BLG666.06.3983,
OGLE-BLG-DSCT-12390,28:38.6,-21:12:00.8,17.896,0.06406841,0.00000014,BLG965.31.2248,
OGLE-BLG-DSCT-12391,28:39.1,-25:26:28.8,19.065,0.05792492,0.00000013,BLG665.14.65553,
OGLE-BLG-DSCT-12392,28:39.8,-22:36:05.9,14.914,0.19763947,0.00000019,BLG966.23.42307,
OGLE-BLG-DSCT-12393,28:39.8,-44:04:51.2,17.213,0.10513105,0.00000087,BLG985.15.25666,
OGLE-BLG-DSCT-12394,28:41.0,-43:29:21.7,17.703,0.05201106,0.00000017,BLG985.32.23252,
OGLE-BLG-DSCT-12395,28:42.1,-41:11:10.8,18.956,0.06435947,0.00000048,BLG931.08.7018,
OGLE-BLG-DSCT-12396,28:42.2,-40:19:49.7,17.9,0.06480492,0.00000038,BLG932.16.48869,
OGLE-BLG-DSCT-12397,28:42.8,-41:47:46.3,16.959,0.07312367,0.00000034,BLG933.15.1822,
OGLE-BLG-DSCT-12398,28:43.2,-43:52:56.9,17.891,0.07774602,0.00000067,BLG985.24.5207,
OGLE-BLG-DSCT-12399,28:45.2,-43:01:34.2,16.921,0.08191123,0.00000032,BLG984.15.2088,
OGLE-BLG-DSCT-12400,28:48.4,-20:15:31.3,17.433,0.05724618,0.00000007,BLG964.23.2845,
OGLE-BLG-DSCT-12401,28:48.6,-17:41:17.9,16.546,0.06335578,0.00000009,BLG809.23.26939,
OGLE-BLG-DSCT-12402,28:50.5,-22:58:42.0,15.547,0.14133623,0.0000003,BLG966.13.47664,
OGLE-BLG-DSCT-12403,28:51.2,-21:59:46.7,14.982,0.1582458,0.00000029,BLG965.05.33492,
OGLE-BLG-DSCT-12404,28:51.4,-21:35:57.2,18.598,0.09107221,0.00000049,BLG965.22.4452,
OGLE-BLG-DSCT-12405,28:52.6,-42:01:00.2,16.676,0.1578162,0.0000013,BLG933.07.1540,
OGLE-BLG-DSCT-12406,28:53.0,-22:15:27.1,18.172,0.08370763,0.00000027,BLG966.30.42794,
OGLE-BLG-DSCT-12407,28:57.6,-20:55:06.9,16.412,0.06791212,0.00000005,BLG964.05.1044,
OGLE-BLG-DSCT-12408,28:58.2,-19:42:20.7,17.729,0.06775931,0.00000008,BLG810.05.1810,
OGLE-BLG-DSCT-12409,28:58.2,-17:01:12.1,16.83,0.04666142,0.00000005,BLG808.05.28225,
OGLE-BLG-DSCT-12410,28:59.2,-44:01:56.1,16.184,0.14722949,0.00000043,BLG985.15.24904,
OGLE-BLG-DSCT-12411,28:59.2,-20:38:21.6,16.457,0.10688334,0.00000028,BLG964.13.935,
OGLE-BLG-DSCT-12412,28:59.6,-39:16:43.5,18.534,0.05338412,0.00000007,-99.99,
OGLE-BLG-DSCT-12413,28:59.9,-41:26:08.5,16.234,0.08515457,0.00000008,BLG933.24.1321,
OGLE-BLG-DSCT-12414,29:00.1,-15:18:25.7,16.209,0.07030119,0.00000004,BLG807.22.14179,
OGLE-BLG-DSCT-12415,29:00.7,-23:35:25.4,17.117,0.16438946,0.00000052,BLG967.30.30884,
OGLE-BLG-DSCT-12416,29:00.7,-17:09:35.0,16.558,0.06462503,0.00000006,BLG808.05.27697,
OGLE-BLG-DSCT-12417,29:00.9,-39:10:34.7,18.047,0.08846705,0.00000041,-99.99,
OGLE-BLG-DSCT-12418,29:03.1,-22:53:14.4,16.385,0.07745613,0.00000005,BLG966.13.48301,
OGLE-BLG-DSCT-12419,29:05.1,-18:20:59.0,17.761,0.06346064,0.00000008,BLG809.05.30636,
OGLE-BLG-DSCT-12420,29:06.5,-26:31:50.8,17.714,0.05931789,0.00000013,BLG666.22.1197,
OGLE-BLG-DSCT-12421,29:07.2,-20:34:55.3,16.131,0.0831464,0.0000002,BLG964.13.621,
OGLE-BLG-DSCT-12422,29:07.6,-18:03:00.5,17.667,0.04628741,0.00000009,BLG809.13.30931,
OGLE-BLG-DSCT-12423,29:07.8,-26:26:14.6,19.291,0.06136834,0.00000009,BLG666.22.6943,
OGLE-BLG-DSCT-12424,29:08.1,-13:57:35.1,16.687,0.08408714,0.00000018,BLG806.22.13965,
OGLE-BLG-DSCT-12425,29:08.4,-44:11:28.9,18.132,0.09446172,0.00000052,BLG985.15.4552,
OGLE-BLG-DSCT-12426,29:11.6,-24:19:04.2,18.205,0.09393894,0.00000019,BLG967.13.3384,
OGLE-BLG-DSCT-12427,29:13.6,-12:46:58.6,16.863,0.07191778,0.00000009,BLG805.22.7805,
OGLE-BLG-DSCT-12428,29:13.6,-22:41:00.4,16.609,0.12914063,0.0000003,BLG966.22.47905,
OGLE-BLG-DSCT-12429,29:16.6,-40:27:52.8,15.364,0.13308564,0.00000023,BLG932.15.1189,
OGLE-BLG-DSCT-12430,29:19.2,-18:08:57.1,15.489,0.08651255,0.00000013,BLG809.13.511,
OGLE-BLG-DSCT-12431,29:19.6,-14:21:04.9,16.145,0.06750821,0.00000004,BLG806.13.13112,
OGLE-BLG-DSCT-12432,29:19.7,-13:37:34.1,17.441,0.06634855,0.00000008,BLG806.30.13223,
OGLE-BLG-DSCT-12433,29:19.9,-21:28:17.0,18.083,0.06185206,0.00000022,BLG965.22.3458,
OGLE-BLG-DSCT-12434,29:20.2,-24:56:15.0,18.592,0.06043127,0.0000001,BLG665.30.38237,
OGLE-BLG-DSCT-12435,29:20.4,-39:39:07.3,18.602,0.05367006,0.00000019,-99.99,
OGLE-BLG-DSCT-12436,29:22.1,-17:53:00.6,16.684,0.075606,0.00000008,BLG809.22.645,
OGLE-BLG-DSCT-12437,29:22.3,-17:35:29.0,16.733,0.07259386,0.00000005,BLG809.30.585,
OGLE-BLG-DSCT-12438,29:23.1,-21:05:54.8,17.667,0.0708943,0.0000001,BLG965.30.42114,
OGLE-BLG-DSCT-12439,29:23.5,-18:51:37.5,17.827,0.12297403,0.00000052,BLG810.22.28275,
OGLE-BLG-DSCT-12440,29:24.1,-41:05:51.4,12.273,0.16938865,0.00000102,BLG933.31.21,
OGLE-BLG-DSCT-12441,29:28.6,-19:18:42.1,17.99,0.07625964,0.00000011,BLG810.13.1737,
OGLE-BLG-DSCT-12442,29:30.5,-40:28:35.3,13.337,0.08171966,0.00000013,BLG932.15.90,
OGLE-BLG-DSCT-12443,29:30.8,-39:32:39.4,17.925,0.10421641,0.00000128,BLG674.07.38580,
OGLE-BLG-DSCT-12444,29:31.5,-19:57:13.7,17.375,0.07700075,0.00000019,BLG964.29.1123,
OGLE-BLG-DSCT-12445,29:33.4,-40:04:45.8,17.596,0.05462899,0.00000012,-99.99,
OGLE-BLG-DSCT-12446,29:33.8,-22:36:12.4,18.889,0.05205638,0.00000009,BLG966.21.51431,
OGLE-BLG-DSCT-12447,29:34.4,-25:29:22.6,18.171,0.08378779,0.00000013,BLG665.13.7516,
OGLE-BLG-DSCT-12448,29:36.2,-14:26:06.1,17.486,0.04701434,0.00000007,BLG806.12.1026,
OGLE-BLG-DSCT-12449,29:38.1,-20:27:15.5,17.254,0.07923765,0.00000013,BLG964.12.39378,
OGLE-BLG-DSCT-12450,29:38.2,-39:14:54.1,16.182,0.10230431,0.00000042,BLG674.15.1772,
OGLE-BLG-DSCT-12451,29:40.8,-21:01:55.6,17.045,0.09836093,0.00000046,BLG965.29.41481,
OGLE-BLG-DSCT-12452,29:42.9,-40:35:42.6,17.887,0.06660712,0.00000026,BLG932.15.5152,
OGLE-BLG-DSCT-12453,29:43.4,-42:19:52.0,17.252,0.07892038,0.00000016,BLG984.31.2829,
OGLE-BLG-DSCT-12454,29:43.9,-19:37:38.8,15.349,0.08224903,0.00000026,BLG810.04.33894,
OGLE-BLG-DSCT-12455,29:44.2,-21:39:13.3,17.275,0.09792875,0.00000014,BLG965.12.42957,
OGLE-BLG-DSCT-12456,29:44.3,-20:09:49.9,18.479,0.16133544,0.00000074,BLG964.21.33496,
OGLE-BLG-DSCT-12457,29:44.7,-20:18:04.7,17.582,0.04641258,0.00000006,BLG964.21.1617,
OGLE-BLG-DSCT-12458,29:47.3,-21:32:59.1,16.783,0.08326052,0.00000006,BLG965.21.1366,
OGLE-BLG-DSCT-12459,29:47.9,-19:45:03.0,18.432,0.12199044,0.00000047,BLG810.04.3412,
OGLE-BLG-DSCT-12460,29:48.1,-12:58:22.4,17.756,0.05402223,0.00000008,BLG805.21.477,
OGLE-BLG-DSCT-12461,29:48.4,-39:17:23.9,18.072,0.10903807,0.00000029,-99.99,
OGLE-BLG-DSCT-12462,29:48.7,-12:33:08.5,17.777,0.05706963,0.00000014,BLG805.29.571,
OGLE-BLG-DSCT-12463,29:48.9,-13:14:53.9,17.524,0.05437583,0.00000006,BLG805.12.680,
OGLE-BLG-DSCT-12464,29:49.3,-44:21:42.2,17.584,0.05282545,0.00000018,BLG985.06.25004,
OGLE-BLG-DSCT-12465,29:50.6,-40:06:29.2,17.469,0.06293447,0.00000009,-99.99,
OGLE-BLG-DSCT-12466,29:52.4,-15:44:34.0,16.428,0.06728354,0.00000015,BLG807.12.450,
OGLE-BLG-DSCT-12467,29:52.5,-14:35:13.7,16.946,0.04284729,0.00000007,BLG806.04.16190,
OGLE-BLG-DSCT-12468,29:52.8,-39:27:01.3,18.209,0.05331044,0.00000017,-99.99,
OGLE-BLG-DSCT-12469,29:52.8,-19:11:45.7,17.006,0.07914301,0.00000006,BLG810.12.31091,
OGLE-BLG-DSCT-12470,29:57.0,-14:36:31.8,16.995,0.07428008,0.00000011,BLG806.04.16150,
OGLE-BLG-DSCT-12471,29:57.1,-42:11:37.4,18.387,0.06148654,0.00000023,BLG984.31.36496,
OGLE-BLG-DSCT-12472,30:00.2,-17:59:14.8,17.767,0.07069101,0.00000016,BLG809.12.33983,
OGLE-BLG-DSCT-12473,30:00.4,-38:56:47.3,17.496,0.09197504,0.00000069,BLG674.24.4199,
OGLE-BLG-DSCT-12474,30:01.1,-18:21:09.2,16.944,0.0677705,0.00000008,BLG809.04.29535,
OGLE-BLG-DSCT-12475,30:01.1,-24:47:09.9,19.009,0.06566139,0.00000015,BLG665.29.48762,
OGLE-BLG-DSCT-12476,30:02.0,-13:17:40.8,17.136,0.05816014,0.00000004,BLG805.12.498,
OGLE-BLG-DSCT-12477,30:02.1,-42:47:23.5,17.182,0.11674655,0.00000048,BLG984.14.31551,
OGLE-BLG-DSCT-12478,30:05.4,-16:07:46.9,17.039,0.08903051,0.00000012,BLG808.29.23195,
OGLE-BLG-DSCT-12479,30:05.6,-24:32:23.5,18.431,0.08482641,0.00000018,BLG967.04.46238,
OGLE-BLG-DSCT-12480,30:05.9,-17:04:45.7,17.07,0.0924525,0.0000001,BLG808.04.30179,
OGLE-BLG-DSCT-12481,30:07.7,-21:42:24.5,16.686,0.07566821,0.00000013,BLG965.12.42656,
OGLE-BLG-DSCT-12482,30:07.9,-24:30:45.6,18.15,0.10251937,0.0000003,BLG967.04.44981,
OGLE-BLG-DSCT-12483,30:09.7,-40:46:06.9,13.276,0.11325124,0.00000039,BLG932.06.34802,
OGLE-BLG-DSCT-12484,30:12.1,-42:21:31.1,13.541,0.15203154,0.00000112,BLG984.31.144,
OGLE-BLG-DSCT-12485,30:12.3,-19:08:46.1,17.698,0.07079904,0.00000011,BLG810.20.1170,
OGLE-BLG-DSCT-12486,30:12.4,-14:11:39.6,17.468,0.07292082,0.00000011,BLG806.20.658,
OGLE-BLG-DSCT-12487,30:14.1,-24:51:17.3,18.753,0.06523228,0.00000011,BLG665.29.7641,
OGLE-BLG-DSCT-12488,30:14.6,-12:56:26.2,15.109,0.13453281,0.00000007,BLG805.20.59,
OGLE-BLG-DSCT-12489,30:15.8,-25:49:39.1,19.27,0.08856304,0.00000023,BLG665.04.5556,
OGLE-BLG-DSCT-12490,30:15.9,-23:18:23.3,17.467,0.09729195,0.00000015,BLG966.03.50809,
OGLE-BLG-DSCT-12491,30:17.8,-20:39:02.5,16.825,0.04617636,0.00000005,BLG964.11.793,
OGLE-BLG-DSCT-12492,30:18.5,-41:03:57.7,18.151,0.07626727,0.0000006,BLG933.30.35608,
OGLE-BLG-DSCT-12493,30:24.7,-21:24:21.0,17.072,0.1499291,0.00000033,BLG965.20.47790,
OGLE-BLG-DSCT-12494,30:26.1,-43:00:52.6,15.141,0.11286545,0.00000063,BLG984.13.414,
OGLE-BLG-DSCT-12495,30:28.4,-23:32:53.4,16.533,0.15037042,0.00000057,BLG967.28.43378,
OGLE-BLG-DSCT-12496,30:30.5,-40:53:21.5,17.309,0.06124986,0.00000025,BLG932.06.2207,
OGLE-BLG-DSCT-12497,30:31.9,-18:57:45.3,15.787,0.08764533,0.00000012,BLG810.20.32026,
OGLE-BLG-DSCT-12498,30:32.5,-14:15:46.2,16.106,0.12121141,0.00000026,BLG806.11.14452,
OGLE-BLG-DSCT-12499,30:34.1,-21:17:11.0,15.178,0.15908812,0.00000017,BLG965.28.134,
OGLE-BLG-DSCT-12500,30:37.7,-21:27:31.2,17.461,0.07209154,0.00000014,BLG965.20.48349,
OGLE-BLG-DSCT-12501,30:37.8,-15:02:40.3,13.707,0.08183418,0.0000001,BLG807.28.49,
OGLE-BLG-DSCT-12502,30:37.9,-21:26:21.6,16.351,0.12708114,0.00000059,BLG965.20.47065,
OGLE-BLG-DSCT-12503,30:40.2,-17:44:29.3,17.038,0.06181275,0.00000005,BLG809.20.31419,
OGLE-BLG-DSCT-12504,30:40.3,-22:06:47.2,18.136,0.07332271,0.00000011,BLG965.03.2978,
OGLE-BLG-DSCT-12505,30:40.8,-17:40:54.0,16.579,0.1343594,0.00000017,BLG809.20.31626,
OGLE-BLG-DSCT-12506,30:41.3,-25:22:34.6,19.096,0.09989863,0.00000028,BLG665.11.22422,
OGLE-BLG-DSCT-12507,30:41.8,-13:59:47.7,16.934,0.05207719,0.00000009,BLG806.20.12385,
OGLE-BLG-DSCT-12508,30:42.6,-40:23:26.0,16.233,0.05993057,0.00000012,BLG932.13.39233,
OGLE-BLG-DSCT-12509,30:42.8,-39:15:23.4,18.686,0.05473964,0.00000015,-99.99,
OGLE-BLG-DSCT-12510,30:45.5,-23:48:19.9,18.088,0.07381801,0.00000025,BLG967.20.48351,
OGLE-BLG-DSCT-12511,30:46.0,-14:53:18.6,16.48,0.11441892,0.00000011,BLG807.28.13544,
OGLE-BLG-DSCT-12512,30:46.7,-21:27:26.9,17.071,0.09815825,0.00000033,BLG965.20.47543,
OGLE-BLG-DSCT-12513,30:48.3,-26:31:54.1,19.894,0.07638212,0.00000021,BLG666.20.4199,
OGLE-BLG-DSCT-12514,30:49.2,-41:00:38.1,17.239,0.11582057,0.00000099,BLG933.30.34359,
OGLE-BLG-DSCT-12515,30:49.9,-42:32:02.5,17.123,0.06628421,0.00000041,BLG984.22.28201,
OGLE-BLG-DSCT-12516,30:50.4,-41:47:42.6,17.688,0.09167325,0.00000032,BLG933.13.1946,
OGLE-BLG-DSCT-12517,30:51.6,-21:19:48.4,17.28,0.07217808,0.0000001,BLG965.19.47935,
OGLE-BLG-DSCT-12518,30:51.7,-15:37:01.9,15.966,0.11246949,0.00000013,BLG807.10.391,
OGLE-BLG-DSCT-12519,30:53.4,-12:55:58.0,17.276,0.05727741,0.00000005,BLG805.19.534,
OGLE-BLG-DSCT-12520,30:53.8,-13:37:15.0,15.953,0.13352143,0.00000009,BLG806.27.14142,
OGLE-BLG-DSCT-12521,30:54.3,-22:05:01.4,17.461,0.09452717,0.00000013,BLG965.02.43611,
OGLE-BLG-DSCT-12522,30:54.3,-39:48:22.5,18.276,0.07010342,0.00000025,-99.99,
OGLE-BLG-DSCT-12523,30:55.1,-24:10:19.7,18.211,0.09770474,0.0000002,BLG967.10.51773,
OGLE-BLG-DSCT-12524,30:55.2,-41:55:01.8,17.164,0.04999791,0.00000028,BLG933.05.31758,
OGLE-BLG-DSCT-12525,30:55.6,-41:36:53.9,17.253,0.11449231,0.00000046,BLG933.13.31127,
OGLE-BLG-DSCT-12526,30:56.8,-19:57:22.3,14.846,0.08351459,0.0000001,BLG964.27.112,
OGLE-BLG-DSCT-12527,30:58.2,-15:39:23.9,17.858,0.06515447,0.00000014,BLG807.10.1475,
OGLE-BLG-DSCT-12528,30:58.4,-38:30:30.7,17.624,0.16090772,0.00000091,BLG674.31.33141,
OGLE-BLG-DSCT-12529,30:58.7,-17:41:16.3,17.661,0.05490629,0.00000014,BLG809.19.33240,
OGLE-BLG-DSCT-12530,31:00.8,-24:34:21.6,18.021,0.1122184,0.00000033,BLG967.02.2988,
OGLE-BLG-DSCT-12531,31:00.9,-19:53:07.6,17.545,0.09362091,0.00000021,BLG964.27.23534,
OGLE-BLG-DSCT-12532,31:01.3,-24:40:09.9,18.455,0.07453676,0.00000023,BLG967.02.3724,
OGLE-BLG-DSCT-12533,31:02.4,-23:17:52.9,17.45,0.12489486,0.00000027,BLG966.02.57921,
OGLE-BLG-DSCT-12534,31:04.3,-20:17:56.3,17.851,0.06441008,0.00000023,BLG964.19.1169,
OGLE-BLG-DSCT-12535,31:11.7,-38:36:36.1,15.854,0.1331975,0.00000052,BLG674.30.596,
OGLE-BLG-DSCT-12536,31:11.7,-24:21:19.8,18.647,0.13532722,0.00000052,BLG967.10.4051,
OGLE-BLG-DSCT-12537,31:13.9,-23:29:19.2,15.941,0.06670336,0.00000011,BLG967.27.51913,
OGLE-BLG-DSCT-12538,31:14.5,-19:26:31.3,17.888,0.06975871,0.00000024,BLG810.10.1116,
OGLE-BLG-DSCT-12539,31:15.3,-21:32:58.3,17.712,0.08250322,0.00000024,BLG965.19.2746,
OGLE-BLG-DSCT-12540,31:18.7,-24:05:34.1,17.288,0.07633436,0.00000006,BLG967.10.50550,
OGLE-BLG-DSCT-12541,31:21.7,-13:43:45.9,17.056,0.0573244,0.0000001,BLG806.27.14219,
OGLE-BLG-DSCT-12542,31:22.2,-16:35:07.5,16.243,0.12302053,0.00000011,BLG808.19.888,
OGLE-BLG-DSCT-12543,31:23.7,-19:31:44.1,18.023,0.05874896,0.0000001,BLG810.02.30688,
OGLE-BLG-DSCT-12544,31:24.2,-25:50:53.3,19.597,0.10743568,0.00000029,BLG665.02.11207,
OGLE-BLG-DSCT-12545,31:24.2,-24:05:18.1,18.832,0.06330173,0.00000012,BLG967.10.53356,
OGLE-BLG-DSCT-12546,31:25.0,-15:00:18.2,17.843,0.11177823,0.00000028,BLG807.27.1196,
OGLE-BLG-DSCT-12547,31:25.6,-22:41:03.5,17.829,0.07804509,0.00000016,BLG966.19.43409,
OGLE-BLG-DSCT-12548,31:27.5,-23:49:28.9,17.744,0.06213514,0.00000014,BLG967.19.56513,
OGLE-BLG-DSCT-12549,31:31.1,-40:04:18.9,17.471,0.07901898,0.00000046,BLG932.21.43678,
OGLE-BLG-DSCT-12550,31:35.8,-41:44:59.3,17.781,0.10519975,0.00000084,BLG933.12.3837,
OGLE-BLG-DSCT-12551,31:36.7,-23:51:09.5,18.038,0.07691111,0.00000012,BLG967.18.62528,
OGLE-BLG-DSCT-12552,31:36.8,-24:04:09.8,17.355,0.05502845,0.00000011,BLG967.18.2524,
OGLE-BLG-DSCT-12553,31:37.0,-20:49:34.4,18.539,0.06334605,0.00000014,BLG964.01.31655,
OGLE-BLG-DSCT-12554,31:37.3,-43:13:29.1,17.953,0.07835407,0.00000052,BLG984.04.31113,
OGLE-BLG-DSCT-12555,31:38.8,-15:55:39.2,15.18,0.11477804,0.00000012,BLG807.01.18874,
OGLE-BLG-DSCT-12556,31:39.1,-23:56:02.9,17.052,0.16065848,0.00000077,BLG967.18.4049,
OGLE-BLG-DSCT-12557,31:41.6,-23:52:54.3,17.581,0.06806458,0.00000012,BLG967.18.58790,
OGLE-BLG-DSCT-12558,31:42.1,-16:31:47.5,17.689,0.05799469,0.00000012,BLG808.18.26026,
OGLE-BLG-DSCT-12559,31:42.1,-39:47:16.9,16.397,0.08042369,0.00000046,BLG932.29.47749,
OGLE-BLG-DSCT-12560,31:45.7,-42:10:10.3,17.602,0.09572952,0.00000089,BLG984.29.27846,
OGLE-BLG-DSCT-12561,31:46.4,-23:27:57.6,17.755,0.06857338,0.00000015,BLG967.26.49603,
